2025-02-14 02:21:26,46.85
2025-02-14 02:21:26,46.85
2025-02-14 02:21:28,46.85
2025-02-14 02:21:28,46.85
2025-02-14 02:21:30,47.3
2025-02-14 02:21:30,47.3
2025-02-14 02:21:32,47.3
2025-02-14 02:21:32,47.3
2025-02-14 02:21:34,47.75
2025-02-14 02:21:34,47.75
2025-02-14 02:21:36,48.2
2025-02-14 02:21:36,48.2
2025-02-14 02:21:38,48.65
2025-02-14 02:21:38,48.65
2025-02-14 02:21:40,48.65
2025-02-14 02:21:40,48.65
2025-02-14 02:21:42,49.1
2025-02-14 02:21:42,49.1
2025-02-14 02:21:44,49.1
2025-02-14 02:21:44,49.1
2025-02-14 02:21:46,49.55
2025-02-14 02:21:46,49.55
2025-02-14 02:21:48,49.55
2025-02-14 02:21:48,49.55
2025-02-14 02:21:50,49.55
2025-02-14 02:21:50,49.55
2025-02-14 02:21:52,50.0
2025-02-14 02:21:52,50.0
2025-02-14 02:21:54,50.0
2025-02-14 02:21:54,50.0
2025-02-14 02:21:56,50.0
2025-02-14 02:21:56,50.0
2025-02-14 02:21:58,43.7
2025-02-14 02:21:58,43.7
2025-02-14 02:22:00,50.45
2025-02-14 02:22:00,50.45
2025-02-14 02:22:02,50.45
2025-02-14 02:22:02,50.45
2025-02-14 02:22:04,50.45
2025-02-14 02:22:04,50.45
2025-02-14 02:22:06,50.9
2025-02-14 02:22:06,50.9
2025-02-14 02:22:08,50.9
2025-02-14 02:22:08,50.9
2025-02-14 02:22:10,50.9
2025-02-14 02:22:10,50.9
2025-02-14 02:22:12,50.9
2025-02-14 02:22:12,50.9
2025-02-14 02:22:14,50.9
2025-02-14 02:22:14,50.9
2025-02-14 02:22:16,50.9
2025-02-14 02:22:16,50.9
2025-02-14 02:22:18,50.9
2025-02-14 02:22:18,50.9
2025-02-14 02:22:20,50.9
2025-02-14 02:22:20,50.9
2025-02-14 02:22:22,51.35
2025-02-14 02:22:22,51.35
2025-02-14 02:22:24,50.9
2025-02-14 02:22:24,50.9
2025-02-14 02:22:26,51.35
2025-02-14 02:22:26,51.35
2025-02-14 02:22:28,51.35
2025-02-14 02:22:28,51.35
2025-02-14 02:22:30,51.35
2025-02-14 02:22:30,51.35
2025-02-14 02:22:32,50.9
2025-02-14 02:22:32,50.9
2025-02-14 02:22:34,51.35
2025-02-14 02:22:34,51.35
2025-02-14 02:22:36,51.35
2025-02-14 02:22:36,51.35
2025-02-14 02:22:38,51.35
2025-02-14 02:22:38,51.35
2025-02-14 02:22:40,51.35
2025-02-14 02:22:40,51.35
2025-02-14 02:22:42,51.35
2025-02-14 02:22:42,51.35
2025-02-14 02:22:44,51.35
2025-02-14 02:22:44,51.35
2025-02-14 02:22:46,51.35
2025-02-14 02:22:46,51.35
2025-02-14 02:22:48,51.35
2025-02-14 02:22:48,51.35
2025-02-14 02:22:50,51.35
2025-02-14 02:22:50,51.35
2025-02-14 02:22:52,51.35
2025-02-14 02:22:52,51.35
2025-02-14 02:22:54,51.35
2025-02-14 02:22:54,51.35
2025-02-14 02:22:56,51.35
2025-02-14 02:22:56,51.35
2025-02-14 02:22:58,51.35
2025-02-14 02:22:58,51.35
2025-02-14 02:23:00,51.35
2025-02-14 02:23:00,51.35
2025-02-14 02:23:02,51.35
2025-02-14 02:23:02,51.35
2025-02-14 02:23:04,51.35
2025-02-14 02:23:04,51.35
2025-02-14 02:23:06,51.35
2025-02-14 02:23:06,51.35
2025-02-14 02:23:08,51.35
2025-02-14 02:23:08,51.35
2025-02-14 02:23:10,51.35
2025-02-14 02:23:10,51.35
2025-02-14 02:23:12,51.35
2025-02-14 02:23:12,51.35
2025-02-14 02:23:14,51.35
2025-02-14 02:23:14,51.35
2025-02-14 02:23:16,51.35
2025-02-14 02:23:16,51.35
2025-02-14 02:23:18,51.35
2025-02-14 02:23:18,51.8
2025-02-14 02:23:20,51.35
2025-02-14 02:23:20,51.35
2025-02-14 02:23:22,51.35
2025-02-14 02:23:22,51.35
2025-02-14 02:23:24,51.35
2025-02-14 02:23:24,51.35
2025-02-14 02:23:26,51.35
2025-02-14 02:23:26,51.35
2025-02-14 02:23:28,51.35
2025-02-14 02:23:28,51.35
2025-02-14 02:23:30,51.35
2025-02-14 02:23:30,51.35
2025-02-14 02:23:32,51.35
2025-02-14 02:23:32,51.35
2025-02-14 02:23:34,51.35
2025-02-14 02:23:34,51.35
2025-02-14 02:23:36,51.35
2025-02-14 02:23:36,51.35
2025-02-14 02:23:38,51.35
2025-02-14 02:23:38,51.35
2025-02-14 02:23:40,51.35
2025-02-14 02:23:40,51.35
2025-02-14 02:23:42,51.35
2025-02-14 02:23:42,51.35
2025-02-14 02:23:44,51.8
2025-02-14 02:23:44,51.8
2025-02-14 02:23:46,51.35
2025-02-14 02:23:46,51.35
2025-02-14 02:23:48,51.8
2025-02-14 02:23:48,51.8
2025-02-14 02:23:50,51.8
2025-02-14 02:23:50,51.8
2025-02-14 02:23:52,51.8
2025-02-14 02:23:52,51.8
2025-02-14 02:23:54,51.35
2025-02-14 02:23:54,51.35
2025-02-14 02:23:56,51.8
2025-02-14 02:23:56,51.8
2025-02-14 02:23:58,51.35
2025-02-14 02:23:58,51.35
2025-02-14 02:24:00,51.8
2025-02-14 02:24:00,51.8
2025-02-14 02:24:02,50.9
2025-02-14 02:24:02,50.9
2025-02-14 02:24:04,51.35
2025-02-14 02:24:04,51.35
2025-02-14 02:24:06,50.9
2025-02-14 02:24:06,50.9
2025-02-14 02:24:08,50.9
2025-02-14 02:24:08,50.9
2025-02-14 02:24:10,50.9
2025-02-14 02:24:10,50.9
2025-02-14 02:24:12,51.35
2025-02-14 02:24:12,51.35
2025-02-14 02:24:14,51.35
2025-02-14 02:24:14,51.35
2025-02-14 02:24:16,51.35
2025-02-14 02:24:16,51.35
2025-02-14 02:24:18,51.35
2025-02-14 02:24:18,51.35
2025-02-14 02:24:20,51.35
2025-02-14 02:24:20,51.35
2025-02-14 02:24:22,51.35
2025-02-14 02:24:22,51.35
2025-02-14 02:24:24,51.35
2025-02-14 02:24:24,51.35
2025-02-14 02:24:26,51.35
2025-02-14 02:24:26,51.35
2025-02-14 02:24:28,51.35
2025-02-14 02:24:28,51.35
2025-02-14 02:24:30,51.35
2025-02-14 02:24:30,51.35
2025-02-14 02:24:32,51.35
2025-02-14 02:24:32,51.35
2025-02-14 02:24:34,51.8
2025-02-14 02:24:34,51.8
2025-02-14 02:24:36,51.8
2025-02-14 02:24:36,51.8
2025-02-14 02:24:38,51.35
2025-02-14 02:24:38,51.35
2025-02-14 02:24:40,51.35
2025-02-14 02:24:40,51.35
2025-02-14 02:24:42,51.35
2025-02-14 02:24:42,51.35
2025-02-14 02:24:44,51.35
2025-02-14 02:24:44,51.35
2025-02-14 02:24:46,51.8
2025-02-14 02:24:46,51.8
2025-02-14 02:24:48,51.35
2025-02-14 02:24:48,51.35
2025-02-14 02:24:50,51.8
2025-02-14 02:24:50,51.8
2025-02-14 02:24:52,51.8
2025-02-14 02:24:52,51.8
2025-02-14 02:24:54,51.8
2025-02-14 02:24:54,51.8
2025-02-14 02:24:56,51.8
2025-02-14 02:24:56,51.8
2025-02-14 02:24:58,51.35
2025-02-14 02:24:58,51.35
2025-02-14 02:25:00,51.8
2025-02-14 02:25:00,51.8
2025-02-14 02:25:02,51.8
2025-02-14 02:25:02,51.8
2025-02-14 02:25:04,51.8
2025-02-14 02:25:04,51.8
2025-02-14 02:25:06,51.8
2025-02-14 02:25:06,51.8
2025-02-14 02:25:08,51.8
2025-02-14 02:25:08,51.8
2025-02-14 02:25:10,51.8
2025-02-14 02:25:10,51.8
2025-02-14 02:25:12,51.8
2025-02-14 02:25:12,51.8
2025-02-14 02:25:14,51.8
2025-02-14 02:25:14,51.8
2025-02-14 02:25:16,51.8
2025-02-14 02:25:16,51.8
2025-02-14 02:25:18,51.8
2025-02-14 02:25:18,51.8
2025-02-14 02:25:20,51.8
2025-02-14 02:25:20,51.8
2025-02-14 02:25:22,51.8
2025-02-14 02:25:22,51.8
2025-02-14 02:25:24,51.8
2025-02-14 02:25:24,51.8
2025-02-14 02:25:26,51.8
2025-02-14 02:25:26,51.8
2025-02-14 02:25:28,51.8
2025-02-14 02:25:28,51.8
2025-02-14 02:25:30,51.8
2025-02-14 02:25:30,51.8
2025-02-14 02:25:32,51.8
2025-02-14 02:25:32,51.8
2025-02-14 02:25:34,51.8
2025-02-14 02:25:34,51.8
2025-02-14 02:25:36,51.8
2025-02-14 02:25:36,51.8
2025-02-14 02:25:38,51.8
2025-02-14 02:25:38,51.8
2025-02-14 02:25:40,51.8
2025-02-14 02:25:40,51.8
2025-02-14 02:25:42,51.8
2025-02-14 02:25:42,51.8
2025-02-14 02:25:44,51.8
2025-02-14 02:25:44,51.8
2025-02-14 02:25:46,51.8
2025-02-14 02:25:46,51.8
2025-02-14 02:25:48,51.8
2025-02-14 02:25:48,51.8
2025-02-14 02:25:50,51.8
2025-02-14 02:25:50,51.8
2025-02-14 02:25:52,51.8
2025-02-14 02:25:52,51.8
2025-02-14 02:25:54,51.8
2025-02-14 02:25:54,51.8
2025-02-14 02:25:56,51.8
2025-02-14 02:25:56,51.8
2025-02-14 02:25:58,51.8
2025-02-14 02:25:58,51.8
2025-02-14 02:26:00,51.8
2025-02-14 02:26:00,51.8
2025-02-14 02:26:02,51.8
2025-02-14 02:26:02,51.8
2025-02-14 02:26:04,51.8
2025-02-14 02:26:04,51.8
2025-02-14 02:26:06,51.8
2025-02-14 02:26:06,51.8
2025-02-14 02:26:08,51.8
2025-02-14 02:26:10,51.8
2025-02-14 02:26:12,51.8
2025-02-14 02:26:14,51.8
2025-02-14 02:26:16,52.25
2025-02-14 02:26:18,51.8
2025-02-14 02:26:20,51.8
2025-02-14 02:26:22,51.8
2025-02-14 02:26:24,51.8
2025-02-14 02:26:26,51.8
2025-02-14 02:26:28,51.8
2025-02-14 02:26:30,51.8
2025-02-14 02:26:32,51.8
2025-02-14 02:26:34,51.8
2025-02-14 02:26:36,51.8
2025-02-14 02:26:38,51.8
2025-02-14 02:26:40,51.8
2025-02-14 02:26:42,51.8
2025-02-14 02:26:44,51.8
2025-02-14 02:26:46,51.8
2025-02-14 02:26:48,51.8
2025-02-14 02:26:50,51.8
2025-02-14 02:26:52,51.8
2025-02-14 02:26:54,51.8
2025-02-14 02:26:56,51.8
2025-02-14 02:26:58,51.8
2025-02-14 02:27:00,51.8
2025-02-14 02:27:02,51.8
2025-02-14 02:27:04,51.8
2025-02-14 02:27:06,51.8
2025-02-14 02:27:08,51.8
2025-02-14 02:27:10,51.8
2025-02-14 02:27:12,51.8
2025-02-14 02:27:14,51.8
2025-02-14 02:27:16,51.8
2025-02-14 02:27:18,51.8
2025-02-14 02:27:20,52.25
2025-02-14 02:27:22,52.25
2025-02-14 02:27:24,51.8
2025-02-14 02:27:26,51.8
2025-02-14 02:27:28,52.25
2025-02-14 02:27:30,51.8
2025-02-14 02:27:32,51.8
2025-02-14 02:27:34,52.25
2025-02-14 02:27:36,51.8
2025-02-14 02:27:38,51.8
2025-02-14 02:27:40,51.8
2025-02-14 02:27:42,52.25
2025-02-14 02:27:44,52.25
2025-02-14 02:27:46,51.8
2025-02-14 02:27:48,52.25
2025-02-14 02:27:50,51.8
2025-02-14 02:27:52,51.8
2025-02-14 02:27:54,51.8
2025-02-14 02:27:56,51.8
2025-02-14 02:27:58,51.8
2025-02-14 02:28:00,51.8
2025-02-14 02:28:02,51.8
2025-02-14 02:28:04,51.8
2025-02-14 02:28:06,51.8
2025-02-14 02:28:08,51.8
2025-02-14 02:28:10,51.8
2025-02-14 02:28:12,51.35
2025-02-14 02:28:14,51.35
2025-02-14 02:28:16,51.35
2025-02-14 02:28:18,51.35
2025-02-14 02:28:20,51.35
2025-02-14 02:28:22,51.35
2025-02-14 02:28:24,51.35
2025-02-14 02:28:24,51.35
2025-02-14 02:28:26,51.35
2025-02-14 02:28:26,51.35
2025-02-14 02:28:28,51.8
2025-02-14 02:28:28,51.8
2025-02-14 02:28:30,51.8
2025-02-14 02:28:30,51.8
2025-02-14 02:28:32,51.8
2025-02-14 02:28:32,51.8
2025-02-14 02:28:34,51.8
2025-02-14 02:28:34,51.8
2025-02-14 02:28:36,51.8
2025-02-14 02:28:36,51.8
2025-02-14 02:28:38,51.8
2025-02-14 02:28:38,51.8
2025-02-14 02:28:40,51.8
2025-02-14 02:28:40,51.8
2025-02-14 02:28:42,51.8
2025-02-14 02:28:44,51.8
2025-02-14 02:28:46,51.8
2025-02-14 02:28:48,51.8
2025-02-14 02:28:50,51.8
2025-02-14 02:28:52,51.8
2025-02-14 02:28:54,51.8
2025-02-14 02:28:56,52.25
2025-02-14 02:28:58,51.8
2025-02-14 02:29:00,51.8
2025-02-14 02:29:02,51.8
2025-02-14 02:29:04,51.8
2025-02-14 02:29:06,51.8
2025-02-14 02:29:08,51.8
2025-02-14 02:29:10,51.8
2025-02-14 02:29:12,52.25
2025-02-14 02:29:14,52.25
2025-02-14 02:29:16,52.25
2025-02-14 02:29:18,51.8
2025-02-14 02:29:20,52.25
2025-02-14 02:29:22,51.8
2025-02-14 02:29:24,52.25
2025-02-14 02:29:26,51.8
2025-02-14 02:29:28,51.8
2025-02-14 02:29:30,51.8
2025-02-14 02:29:32,51.8
2025-02-14 02:29:34,51.8
2025-02-14 02:29:36,52.25
2025-02-14 02:29:38,51.8
2025-02-14 02:29:40,52.25
2025-02-14 02:29:42,51.8
2025-02-14 02:29:44,52.25
2025-02-14 02:29:46,52.25
2025-02-14 02:29:48,51.8
2025-02-14 02:29:50,52.25
2025-02-14 02:29:52,52.25
2025-02-14 02:29:54,52.25
2025-02-14 02:29:57,52.25
2025-02-14 02:29:59,52.25
2025-02-14 02:30:01,51.8
2025-02-14 02:30:03,52.25
2025-02-14 02:30:05,51.8
2025-02-14 02:30:07,52.25
2025-02-14 02:30:09,52.25
2025-02-14 02:30:11,52.25
2025-02-14 02:30:13,52.25
2025-02-14 02:30:15,51.8
2025-02-14 02:30:17,52.25
2025-02-14 02:30:19,51.8
2025-02-14 02:30:21,52.25
2025-02-14 02:30:23,52.25
2025-02-14 02:30:25,52.25
2025-02-14 02:30:27,52.25
2025-02-14 02:30:29,52.25
2025-02-14 02:30:31,52.25
2025-02-14 02:30:33,52.25
2025-02-14 02:30:35,52.25
2025-02-14 02:30:37,51.8
2025-02-14 02:30:39,52.25
2025-02-14 02:30:41,51.8
2025-02-14 02:30:43,52.25
2025-02-14 02:30:45,52.25
2025-02-14 02:30:47,51.8
2025-02-14 02:30:49,52.25
2025-02-14 02:30:51,52.25
2025-02-14 02:30:53,52.25
2025-02-14 02:30:55,52.25
2025-02-14 02:30:57,52.25
2025-02-14 02:30:59,52.25
2025-02-14 02:31:01,52.25
2025-02-14 02:31:03,51.8
2025-02-14 02:31:05,51.8
2025-02-14 02:31:07,51.8
2025-02-14 02:31:09,51.8
2025-02-14 02:31:11,52.25
2025-02-14 02:31:13,51.8
2025-02-14 02:31:15,51.8
2025-02-14 02:31:17,51.8
2025-02-14 02:31:19,52.25
2025-02-14 02:31:21,51.8
2025-02-14 02:31:23,52.25
2025-02-14 02:31:25,51.8
2025-02-14 02:31:27,52.25
2025-02-14 02:31:29,52.25
2025-02-14 02:31:31,51.8
2025-02-14 02:31:33,52.25
2025-02-14 02:31:35,52.25
2025-02-14 02:31:37,52.25
2025-02-14 02:31:39,51.8
2025-02-14 02:31:41,52.25
2025-02-14 02:31:43,52.25
2025-02-14 02:31:45,52.25
2025-02-14 02:31:47,52.25
2025-02-14 02:31:49,51.8
2025-02-14 02:31:51,52.25
2025-02-14 02:31:53,52.25
2025-02-14 02:31:55,52.25
2025-02-14 02:31:57,52.25
2025-02-14 02:31:59,52.25
2025-02-14 02:32:01,52.25
2025-02-14 02:32:03,52.25
2025-02-14 02:32:05,52.25
2025-02-14 02:32:07,52.25
2025-02-14 02:32:09,52.25
2025-02-14 02:32:11,51.8
2025-02-14 02:32:13,52.25
2025-02-14 02:32:15,52.25
2025-02-14 02:32:17,52.25
2025-02-14 02:32:19,52.25
2025-02-14 02:32:21,52.25
2025-02-14 02:32:23,52.25
2025-02-14 02:32:25,52.25
2025-02-14 02:32:27,52.25
2025-02-14 02:32:29,52.25
2025-02-14 02:32:31,52.25
2025-02-14 02:32:33,52.25
2025-02-14 02:32:35,52.25
2025-02-14 02:32:37,52.25
2025-02-14 02:32:39,52.25
2025-02-14 02:32:41,52.25
2025-02-14 02:32:43,52.25
2025-02-14 02:32:45,52.25
2025-02-14 02:32:47,52.25
2025-02-14 02:32:49,52.25
2025-02-14 02:32:51,52.25
2025-02-14 02:32:53,52.25
2025-02-14 02:32:55,52.25
2025-02-14 02:32:57,52.25
2025-02-14 02:32:59,52.25
2025-02-14 02:33:01,51.8
2025-02-14 02:33:03,52.25
2025-02-14 02:33:05,52.25
2025-02-14 02:33:07,52.25
2025-02-14 02:33:09,52.25
2025-02-14 02:33:11,52.25
2025-02-14 02:33:13,52.25
2025-02-14 02:33:15,52.25
2025-02-14 02:33:17,52.25
2025-02-14 02:33:19,52.25
2025-02-14 02:33:21,52.25
2025-02-14 02:33:23,52.25
2025-02-14 02:33:25,52.25
2025-02-14 02:33:27,52.25
2025-02-14 02:33:29,52.25
2025-02-14 02:33:31,52.25
2025-02-14 02:33:33,52.25
2025-02-14 02:33:35,52.25
2025-02-14 02:33:37,52.25
2025-02-14 02:33:39,52.25
2025-02-14 02:33:41,52.25
2025-02-14 02:33:43,52.25
2025-02-14 02:33:45,52.25
2025-02-14 02:33:47,52.25
2025-02-14 02:33:49,52.25
2025-02-14 02:33:51,52.25
2025-02-14 02:33:53,52.25
2025-02-14 02:33:55,52.25
2025-02-14 02:33:57,52.25
2025-02-14 02:33:59,52.25
2025-02-14 02:34:01,52.25
2025-02-14 02:34:03,52.25
2025-02-14 02:34:05,51.8
2025-02-14 02:34:07,52.25
2025-02-14 02:34:09,52.25
2025-02-14 02:34:11,51.8
2025-02-14 02:34:13,52.25
2025-02-14 02:34:15,51.8
2025-02-14 02:34:17,51.8
2025-02-14 02:34:19,51.35
2025-02-14 02:34:21,51.8
2025-02-14 02:34:23,51.35
2025-02-14 02:34:25,50.9
2025-02-14 02:34:27,50.9
2025-02-14 02:34:29,50.45
2025-02-14 02:34:31,50.45
2025-02-14 02:34:33,50.0
2025-02-14 02:34:35,50.0
2025-02-14 02:34:37,49.55
2025-02-14 02:34:39,49.55
2025-02-14 02:34:41,49.55
2025-02-14 02:34:43,49.1
2025-02-14 02:34:45,49.1
2025-02-14 02:34:47,49.1
2025-02-14 02:34:49,49.1
2025-02-14 02:34:51,48.65
2025-02-14 02:34:53,48.65
2025-02-14 02:34:55,48.65
2025-02-14 02:34:57,48.2
2025-02-14 02:34:59,48.2
2025-02-14 02:35:01,48.2
2025-02-14 02:35:03,47.75
2025-02-14 02:35:05,47.75
2025-02-14 02:35:07,47.3
2025-02-14 02:35:09,47.3
2025-02-14 02:35:11,47.75
2025-02-14 02:35:13,48.2
2025-02-14 02:35:15,48.2
2025-02-14 02:35:17,48.65
2025-02-14 02:35:19,49.1
2025-02-14 02:35:21,49.1
2025-02-14 02:35:23,49.55
2025-02-14 02:35:25,49.55
2025-02-14 02:35:27,50.0
2025-02-14 02:35:29,50.0
2025-02-14 02:35:31,50.0
2025-02-14 02:35:33,50.0
2025-02-14 02:35:35,50.0
2025-02-14 02:35:37,50.45
2025-02-14 02:35:39,50.45
2025-02-14 02:35:41,50.45
2025-02-14 02:35:43,50.9
2025-02-14 02:35:45,50.9
2025-02-14 02:35:47,50.9
2025-02-14 02:35:49,50.9
2025-02-14 02:35:51,50.9
2025-02-14 02:35:53,50.9
2025-02-14 02:35:55,51.35
2025-02-14 02:35:57,51.35
2025-02-14 02:35:59,51.35
2025-02-14 02:36:01,50.9
2025-02-14 02:36:03,50.9
2025-02-14 02:36:05,50.9
2025-02-14 02:36:07,50.9
2025-02-14 02:36:09,50.9
2025-02-14 02:36:11,50.45
2025-02-14 02:36:13,50.45
2025-02-14 02:36:15,49.1
2025-02-14 02:36:17,50.0
2025-02-14 02:36:19,49.55
2025-02-14 02:36:21,49.55
2025-02-14 02:36:23,50.0
2025-02-14 02:36:25,49.55
2025-02-14 02:36:27,50.0
2025-02-14 02:36:29,50.0
2025-02-14 02:36:31,50.0
2025-02-14 02:36:33,50.0
2025-02-14 02:36:35,50.45
2025-02-14 02:36:37,50.0
2025-02-14 02:36:39,50.45
2025-02-14 02:36:41,50.45
2025-02-14 02:36:43,50.45
2025-02-14 02:36:45,50.45
2025-02-14 02:36:47,50.45
2025-02-14 02:36:49,50.0
2025-02-14 02:36:51,50.0
2025-02-14 02:36:53,49.55
2025-02-14 02:36:55,49.55
2025-02-14 02:36:57,49.1
2025-02-14 02:36:59,49.1
2025-02-14 02:37:01,48.65
2025-02-14 02:37:03,48.65
2025-02-14 02:37:05,49.1
2025-02-14 02:37:07,49.1
2025-02-14 02:37:09,49.1
2025-02-14 02:37:11,49.55
2025-02-14 02:37:13,49.55
2025-02-14 02:37:15,49.55
2025-02-14 02:37:17,49.55
2025-02-14 02:37:19,50.0
2025-02-14 02:37:21,50.0
2025-02-14 02:37:23,50.45
2025-02-14 02:37:25,50.45
2025-02-14 02:37:27,50.45
2025-02-14 02:37:29,50.9
2025-02-14 02:37:31,50.9
2025-02-14 02:37:33,50.9
2025-02-14 02:37:35,50.9
2025-02-14 02:37:37,51.35
2025-02-14 02:37:39,51.35
2025-02-14 02:37:41,51.35
2025-02-14 02:37:43,51.35
2025-02-14 02:37:45,51.35
2025-02-14 02:37:47,51.35
2025-02-14 02:37:49,51.35
2025-02-14 02:37:51,51.35
2025-02-14 02:37:53,51.35
2025-02-14 02:37:55,51.35
2025-02-14 02:37:57,51.35
2025-02-14 02:37:59,51.35
2025-02-14 02:38:01,51.35
2025-02-14 02:38:03,51.8
2025-02-14 02:38:05,51.35
2025-02-14 02:38:07,51.8
2025-02-14 02:38:09,51.35
2025-02-14 02:38:11,51.8
2025-02-14 02:38:13,51.35
2025-02-14 02:38:15,51.35
2025-02-14 02:38:17,51.35
2025-02-14 02:38:19,51.35
2025-02-14 02:38:21,51.35
2025-02-14 02:38:23,51.8
2025-02-14 02:38:25,51.8
2025-02-14 02:38:27,51.8
2025-02-14 02:38:29,51.8
2025-02-14 02:38:31,51.8
2025-02-14 02:38:33,51.8
2025-02-14 02:38:35,51.8
2025-02-14 02:38:37,51.8
2025-02-14 02:38:39,51.35
2025-02-14 02:38:41,51.35
2025-02-14 02:38:43,51.35
2025-02-14 02:38:45,51.35
2025-02-14 02:38:47,51.35
2025-02-14 02:38:49,50.9
2025-02-14 02:38:51,50.9
2025-02-14 02:38:53,50.9
2025-02-14 02:38:55,50.45
2025-02-14 02:38:57,50.0
2025-02-14 02:38:59,50.0
2025-02-14 02:39:01,50.0
2025-02-14 02:39:03,49.55
2025-02-14 02:39:05,49.55
2025-02-14 02:39:07,49.1
2025-02-14 02:39:09,48.65
2025-02-14 02:39:11,48.65
2025-02-14 02:39:13,48.65
2025-02-14 02:39:15,48.2
2025-02-14 02:39:17,48.2
2025-02-14 02:39:19,48.65
2025-02-14 02:39:21,48.65
2025-02-14 02:39:23,48.65
2025-02-14 02:39:25,48.65
2025-02-14 02:39:27,48.65
2025-02-14 02:39:29,48.65
2025-02-14 02:39:31,49.1
2025-02-14 02:39:33,49.1
2025-02-14 02:39:35,49.1
2025-02-14 02:39:37,49.1
2025-02-14 02:39:39,49.1
2025-02-14 02:39:41,49.1
2025-02-14 02:39:43,49.1
2025-02-14 02:39:45,49.55
2025-02-14 02:39:47,49.55
2025-02-14 02:39:49,49.55
2025-02-14 02:39:51,49.55
2025-02-14 02:39:53,49.1
2025-02-14 02:39:55,49.1
2025-02-14 02:39:57,49.1
2025-02-14 02:39:59,49.1
2025-02-14 02:40:01,48.65
2025-02-14 02:40:03,48.65
2025-02-14 02:40:05,48.65
2025-02-14 02:40:07,46.4
2025-02-14 02:40:09,49.1
2025-02-14 02:40:11,49.55
2025-02-14 02:40:13,49.55
2025-02-14 02:40:15,49.55
2025-02-14 02:40:17,50.0
2025-02-14 02:40:19,50.0
2025-02-14 02:40:21,50.45
2025-02-14 02:40:23,50.45
2025-02-14 02:40:25,50.45
2025-02-14 02:40:27,50.45
2025-02-14 02:40:29,50.45
2025-02-14 02:40:31,50.45
2025-02-14 02:40:33,50.9
2025-02-14 02:40:35,50.45
2025-02-14 02:40:37,50.9
2025-02-14 02:40:39,50.9
2025-02-14 02:40:41,50.9
2025-02-14 02:40:43,50.9
2025-02-14 02:40:45,50.9
2025-02-14 02:40:47,51.35
2025-02-14 02:40:49,51.35
2025-02-14 02:40:51,51.35
2025-02-14 02:40:53,51.35
2025-02-14 02:40:55,51.35
2025-02-14 02:40:57,51.35
2025-02-14 02:40:59,51.35
2025-02-14 02:41:01,51.35
2025-02-14 02:41:03,51.35
2025-02-14 02:41:05,51.35
2025-02-14 02:41:07,51.35
2025-02-14 02:41:09,51.35
2025-02-14 02:41:11,51.35
2025-02-14 02:41:13,51.35
2025-02-14 02:41:15,50.9
2025-02-14 02:41:17,51.35
2025-02-14 02:41:19,51.35
2025-02-14 02:41:21,51.35
2025-02-14 02:41:23,51.8
2025-02-14 02:41:25,51.8
2025-02-14 02:41:27,51.35
2025-02-14 02:41:29,51.35
2025-02-14 02:41:31,51.8
2025-02-14 02:41:33,51.8
2025-02-14 02:41:35,51.8
2025-02-14 02:41:37,51.8
2025-02-14 02:41:39,51.8
2025-02-14 02:41:41,51.8
2025-02-14 02:41:43,51.8
2025-02-14 02:41:45,51.35
2025-02-14 02:41:47,51.8
2025-02-14 02:41:49,51.35
2025-02-14 02:41:51,51.8
2025-02-14 02:41:53,51.35
2025-02-14 02:41:55,51.35
2025-02-14 02:41:57,51.35
2025-02-14 02:41:59,51.8
2025-02-14 02:42:01,51.8
2025-02-14 02:42:03,51.8
2025-02-14 02:42:05,51.8
2025-02-14 02:42:07,51.8
2025-02-14 02:42:09,51.8
2025-02-14 02:42:11,51.8
2025-02-14 02:42:13,51.8
2025-02-14 02:42:15,51.8
2025-02-14 02:42:17,51.8
2025-02-14 02:42:19,51.35
2025-02-14 02:42:21,51.8
2025-02-14 02:42:23,51.8
2025-02-14 02:42:25,51.8
2025-02-14 02:42:27,51.8
2025-02-14 02:42:29,51.8
2025-02-14 02:42:31,51.8
2025-02-14 02:42:33,51.8
2025-02-14 02:42:35,51.8
2025-02-14 02:42:37,51.8
2025-02-14 02:42:39,51.8
2025-02-14 02:42:41,51.8
2025-02-14 02:42:43,51.8
2025-02-14 02:42:45,51.8
2025-02-14 02:42:47,51.8
2025-02-14 02:42:49,51.8
2025-02-14 02:42:51,51.8
2025-02-14 02:42:53,51.8
2025-02-14 02:42:55,51.8
2025-02-14 02:42:57,51.8
2025-02-14 02:42:59,51.8
2025-02-14 02:43:01,51.8
2025-02-14 02:43:03,51.8
2025-02-14 02:43:05,51.8
2025-02-14 02:43:07,51.8
2025-02-14 02:43:09,51.8
2025-02-14 02:43:11,51.8
2025-02-14 02:43:13,51.8
2025-02-14 02:43:15,51.8
2025-02-14 02:43:17,51.8
2025-02-14 02:43:19,51.8
2025-02-14 02:43:21,52.25
2025-02-14 02:43:23,51.8
2025-02-14 02:43:25,51.8
2025-02-14 02:43:27,51.8
2025-02-14 02:43:29,51.8
2025-02-14 02:43:31,51.8
2025-02-14 02:43:33,52.25
2025-02-14 02:43:35,51.8
2025-02-14 02:43:37,51.8
2025-02-14 02:43:39,51.8
2025-02-14 02:43:41,51.8
2025-02-14 02:43:43,51.8
2025-02-14 02:43:45,51.8
2025-02-14 02:43:47,51.8
2025-02-14 02:43:49,51.8
2025-02-14 02:43:51,51.8
