2025-02-15 01:11:57,36.05
2025-02-15 01:11:59,35.6
2025-02-15 01:12:01,35.6
2025-02-15 01:12:03,35.6
2025-02-15 01:12:05,36.05
2025-02-15 01:12:07,36.05
2025-02-15 01:12:09,35.6
2025-02-15 01:12:11,35.6
2025-02-15 01:12:13,35.6
2025-02-15 01:12:15,35.6
2025-02-15 01:12:17,35.6
2025-02-15 01:12:19,35.6
2025-02-15 01:12:21,35.6
2025-02-15 01:12:23,35.6
2025-02-15 01:12:25,35.6
2025-02-15 01:12:27,35.6
2025-02-15 01:12:29,35.6
2025-02-15 01:12:31,35.6
2025-02-15 01:12:33,35.6
2025-02-15 01:12:35,35.6
2025-02-15 01:12:37,35.6
2025-02-15 01:12:39,35.6
2025-02-15 01:12:41,35.6
2025-02-15 01:12:43,35.6
2025-02-15 01:12:45,35.6
2025-02-15 01:12:47,35.6
2025-02-15 01:12:49,35.6
2025-02-15 01:12:51,35.6
2025-02-15 01:12:53,35.6
2025-02-15 01:12:55,35.6
2025-02-15 01:12:57,35.6
2025-02-15 01:12:59,35.6
2025-02-15 01:13:01,35.6
2025-02-15 01:13:03,35.6
2025-02-15 01:13:05,35.6
2025-02-15 01:13:07,35.6
2025-02-15 01:13:09,35.6
2025-02-15 01:13:11,35.6
2025-02-15 01:13:13,35.6
2025-02-15 01:13:15,35.6
2025-02-15 01:13:17,35.6
2025-02-15 01:13:19,35.6
2025-02-15 01:13:21,35.6
2025-02-15 01:13:23,35.6
2025-02-15 01:13:25,35.6
2025-02-15 01:13:27,35.6
2025-02-15 01:13:29,35.6
2025-02-15 01:13:31,35.6
2025-02-15 01:13:33,35.6
2025-02-15 01:13:35,35.6
2025-02-15 01:13:37,35.6
2025-02-15 01:13:39,35.6
2025-02-15 01:13:41,35.6
2025-02-15 01:13:43,35.6
2025-02-15 01:13:45,35.6
2025-02-15 01:13:47,35.6
2025-02-15 01:13:49,35.6
2025-02-15 01:13:51,35.6
2025-02-15 01:13:53,35.6
2025-02-15 01:13:55,35.6
2025-02-15 01:13:57,35.6
2025-02-15 01:13:57,35.6
2025-02-15 01:13:59,35.6
2025-02-15 01:14:01,35.6
2025-02-15 01:14:03,35.6
2025-02-15 01:14:05,35.6
2025-02-15 01:14:07,35.6
2025-02-15 01:14:09,35.6
2025-02-15 01:14:09,35.6
2025-02-15 01:14:11,35.6
2025-02-15 01:14:11,35.6
2025-02-15 01:14:13,35.6
2025-02-15 01:14:13,35.6
2025-02-15 01:14:15,35.6
2025-02-15 01:14:17,35.6
2025-02-15 01:14:19,36.05
2025-02-15 01:14:21,36.05
2025-02-15 01:14:23,35.6
2025-02-15 01:14:25,35.6
2025-02-15 01:14:27,35.6
2025-02-15 01:14:29,35.6
2025-02-15 01:14:31,35.6
2025-02-15 01:14:33,36.05
2025-02-15 01:14:35,35.6
2025-02-15 01:14:37,35.6
2025-02-15 01:14:39,35.6
2025-02-15 01:14:41,36.05
2025-02-15 01:14:43,35.6
2025-02-15 01:14:45,35.6
2025-02-15 01:14:47,36.05
2025-02-15 01:14:49,35.6
2025-02-15 01:14:51,35.6
2025-02-15 01:14:53,35.6
2025-02-15 01:14:55,35.6
2025-02-15 01:14:57,35.6
2025-02-15 01:14:59,35.6
2025-02-15 01:15:01,35.6
2025-02-15 01:15:03,35.6
2025-02-15 01:15:05,35.6
2025-02-15 01:15:07,35.6
2025-02-15 01:15:09,35.6
2025-02-15 01:15:11,35.6
2025-02-15 01:15:13,35.6
2025-02-15 01:15:15,35.6
2025-02-15 01:15:17,35.6
2025-02-15 01:15:19,35.6
2025-02-15 01:15:21,36.05
2025-02-15 01:15:23,36.05
2025-02-15 01:15:25,35.6
2025-02-15 01:15:27,35.6
2025-02-15 01:15:29,35.6
2025-02-15 01:15:31,35.6
2025-02-15 01:15:33,35.6
2025-02-15 01:15:35,35.6
2025-02-15 01:15:37,35.6
2025-02-15 01:15:39,35.6
2025-02-15 01:15:41,35.6
2025-02-15 01:15:43,35.6
2025-02-15 01:15:45,35.6
2025-02-15 01:15:47,35.6
2025-02-15 01:15:49,35.6
2025-02-15 01:15:51,35.6
2025-02-15 01:15:53,35.6
2025-02-15 01:15:55,35.6
2025-02-15 01:15:57,35.6
2025-02-15 01:15:59,36.05
2025-02-15 01:16:01,35.6
2025-02-15 01:16:03,35.6
2025-02-15 01:16:05,35.6
2025-02-15 01:16:07,35.6
2025-02-15 01:16:09,35.6
2025-02-15 01:16:11,35.6
2025-02-15 01:16:13,35.6
2025-02-15 01:16:15,36.05
2025-02-15 01:16:17,35.6
2025-02-15 01:16:19,35.6
2025-02-15 01:16:21,35.6
2025-02-15 01:16:23,35.6
2025-02-15 01:16:25,35.6
2025-02-15 01:16:27,35.6
2025-02-15 01:16:29,35.6
2025-02-15 01:16:29,35.6
2025-02-15 01:16:31,35.6
2025-02-15 01:16:31,35.6
2025-02-15 01:16:33,35.6
2025-02-15 01:16:33,35.6
2025-02-15 01:16:35,35.6
2025-02-15 01:16:35,35.6
2025-02-15 01:16:38,35.6
2025-02-15 01:16:38,35.6
2025-02-15 01:16:40,35.6
2025-02-15 01:16:42,35.6
2025-02-15 01:16:44,35.6
2025-02-15 01:16:46,35.6
2025-02-15 01:16:48,36.05
2025-02-15 01:16:50,35.6
2025-02-15 01:16:52,35.6
2025-02-15 01:16:54,35.6
2025-02-15 01:16:56,35.6
2025-02-15 01:16:58,35.6
2025-02-15 01:17:00,35.6
2025-02-15 01:17:02,35.6
2025-02-15 01:17:04,35.6
2025-02-15 01:17:06,35.6
2025-02-15 01:17:08,35.6
2025-02-15 01:17:10,35.6
2025-02-15 01:17:12,35.6
2025-02-15 01:17:14,35.6
2025-02-15 01:17:16,35.6
2025-02-15 01:17:18,35.6
2025-02-15 01:17:20,35.6
2025-02-15 01:17:22,35.6
2025-02-15 01:17:24,35.6
2025-02-15 01:17:26,36.05
2025-02-15 01:17:28,35.6
2025-02-15 01:17:30,35.6
2025-02-15 01:17:32,35.6
2025-02-15 01:17:34,35.6
2025-02-15 01:17:36,35.6
2025-02-15 01:17:38,35.6
2025-02-15 01:17:40,35.6
2025-02-15 01:17:42,36.05
2025-02-15 01:17:44,36.05
2025-02-15 01:17:46,35.6
2025-02-15 01:17:48,36.05
2025-02-15 01:17:50,36.05
2025-02-15 01:17:52,35.6
2025-02-15 01:17:54,35.6
2025-02-15 01:17:56,35.6
2025-02-15 01:17:58,35.6
2025-02-15 01:18:00,35.6
2025-02-15 01:18:02,35.6
2025-02-15 01:18:04,35.6
2025-02-15 01:18:06,35.6
2025-02-15 01:18:08,35.6
2025-02-15 01:18:10,35.6
2025-02-15 01:18:12,35.6
2025-02-15 01:18:14,36.05
2025-02-15 01:18:16,35.6
2025-02-15 01:18:18,35.6
2025-02-15 01:18:20,35.6
2025-02-15 01:18:22,36.05
2025-02-15 01:18:24,36.05
2025-02-15 01:18:26,36.05
2025-02-15 01:18:28,35.6
2025-02-15 01:18:30,35.6
2025-02-15 01:18:32,36.05
2025-02-15 01:18:34,36.05
2025-02-15 01:18:36,35.6
2025-02-15 01:18:38,36.05
2025-02-15 01:18:40,36.05
2025-02-15 01:18:42,35.6
2025-02-15 01:18:44,35.6
2025-02-15 01:18:46,35.6
2025-02-15 01:18:48,35.6
2025-02-15 01:18:50,35.6
2025-02-15 01:18:52,35.6
2025-02-15 01:18:54,35.6
2025-02-15 01:18:56,35.6
2025-02-15 01:18:58,35.6
2025-02-15 01:19:00,35.6
2025-02-15 01:19:02,36.05
2025-02-15 01:19:04,36.05
2025-02-15 01:19:06,36.05
2025-02-15 01:19:08,36.05
2025-02-15 01:19:10,36.05
2025-02-15 01:19:12,36.05
2025-02-15 01:19:14,35.6
2025-02-15 01:19:16,35.6
2025-02-15 01:19:18,35.6
2025-02-15 01:19:20,35.6
2025-02-15 01:19:22,35.6
2025-02-15 01:19:24,35.6
2025-02-15 01:19:26,35.6
2025-02-15 01:19:28,35.6
2025-02-15 01:19:30,36.05
2025-02-15 01:19:32,36.05
2025-02-15 01:19:34,36.05
2025-02-15 01:19:36,36.05
2025-02-15 01:19:38,36.05
2025-02-15 01:19:40,36.05
2025-02-15 01:19:42,35.6
2025-02-15 01:19:44,36.05
2025-02-15 01:19:46,35.6
2025-02-15 01:19:48,35.6
2025-02-15 01:19:50,35.6
2025-02-15 01:19:52,35.6
2025-02-15 01:19:54,35.6
2025-02-15 01:19:56,35.6
2025-02-15 01:19:58,35.6
2025-02-15 01:20:00,35.6
2025-02-15 01:20:02,35.6
2025-02-15 01:20:04,35.6
2025-02-15 01:20:06,35.6
2025-02-15 01:20:08,35.6
2025-02-15 01:20:10,36.05
2025-02-15 01:20:12,35.6
2025-02-15 01:20:14,35.6
2025-02-15 01:20:16,35.6
2025-02-15 01:20:18,35.6
2025-02-15 01:20:20,35.6
2025-02-15 01:20:22,36.05
2025-02-15 01:20:24,36.05
2025-02-15 01:20:26,36.05
2025-02-15 01:20:28,36.05
2025-02-15 01:20:30,36.05
2025-02-15 01:20:32,36.05
2025-02-15 01:20:34,36.05
2025-02-15 01:20:36,36.05
2025-02-15 01:20:38,36.05
2025-02-15 01:20:40,36.05
2025-02-15 01:20:42,36.05
2025-02-15 01:20:44,36.05
2025-02-15 01:20:46,36.05
2025-02-15 01:20:48,36.05
2025-02-15 01:20:50,36.05
2025-02-15 01:20:52,36.05
2025-02-15 01:20:54,36.05
2025-02-15 01:20:56,36.05
2025-02-15 01:20:58,36.05
2025-02-15 01:21:00,36.05
2025-02-15 01:21:02,36.05
2025-02-15 01:21:04,36.05
2025-02-15 01:21:06,36.05
2025-02-15 01:21:08,36.05
2025-02-15 01:21:10,36.05
2025-02-15 01:21:12,36.05
2025-02-15 01:21:14,36.05
2025-02-15 01:21:16,36.5
2025-02-15 01:21:18,36.5
2025-02-15 01:21:20,36.5
2025-02-15 01:21:22,36.5
2025-02-15 01:21:24,27.95
2025-02-15 01:21:26,36.5
2025-02-15 01:21:28,36.5
2025-02-15 01:21:30,36.5
2025-02-15 01:21:32,36.05
2025-02-15 01:21:34,36.05
2025-02-15 01:21:36,36.05
2025-02-15 01:21:38,36.05
2025-02-15 01:21:40,36.5
2025-02-15 01:21:42,36.05
2025-02-15 01:21:44,36.05
2025-02-15 01:21:46,36.05
2025-02-15 01:21:48,36.05
2025-02-15 01:21:50,36.05
2025-02-15 01:21:52,36.5
2025-02-15 01:21:54,36.5
2025-02-15 01:21:56,36.5
2025-02-15 01:21:58,36.05
2025-02-15 01:22:00,36.05
2025-02-15 01:22:02,36.05
2025-02-15 01:22:04,36.05
2025-02-15 01:22:06,36.05
2025-02-15 01:22:08,36.05
2025-02-15 01:22:10,36.05
2025-02-15 01:22:12,36.05
2025-02-15 01:22:14,36.05
2025-02-15 01:22:16,36.05
2025-02-15 01:22:18,36.05
2025-02-15 01:22:20,36.05
2025-02-15 01:22:22,36.05
2025-02-15 01:22:24,36.05
2025-02-15 01:22:26,36.05
2025-02-15 01:22:28,35.6
2025-02-15 01:22:30,36.05
2025-02-15 01:22:32,36.05
2025-02-15 01:22:34,36.05
2025-02-15 01:22:36,36.05
2025-02-15 01:22:38,36.05
2025-02-15 01:22:40,36.05
2025-02-15 01:22:42,36.05
2025-02-15 01:22:44,36.05
2025-02-15 01:22:46,36.05
2025-02-15 01:22:48,36.05
2025-02-15 01:22:50,36.05
2025-02-15 01:22:52,36.05
2025-02-15 01:22:54,36.05
2025-02-15 01:22:56,36.05
2025-02-15 01:22:58,36.05
2025-02-15 01:23:00,36.05
2025-02-15 01:23:02,36.05
2025-02-15 01:23:04,36.05
2025-02-15 01:23:06,36.05
2025-02-15 01:23:08,36.05
2025-02-15 01:23:10,36.05
2025-02-15 01:23:12,36.05
2025-02-15 01:23:14,36.05
2025-02-15 01:23:16,35.6
2025-02-15 01:23:18,36.05
2025-02-15 01:23:20,35.6
2025-02-15 01:23:22,35.6
2025-02-15 01:23:24,36.05
2025-02-15 01:23:26,36.05
2025-02-15 01:23:28,35.6
2025-02-15 01:23:30,35.6
2025-02-15 01:23:32,35.6
2025-02-15 01:23:34,36.05
2025-02-15 01:23:36,36.05
2025-02-15 01:23:38,36.05
2025-02-15 01:23:40,35.6
2025-02-15 01:23:42,36.05
2025-02-15 01:23:44,36.05
2025-02-15 01:23:46,36.05
2025-02-15 01:23:48,36.05
2025-02-15 01:23:50,36.05
2025-02-15 01:23:52,36.05
2025-02-15 01:23:54,36.05
2025-02-15 01:23:56,35.6
2025-02-15 01:23:58,35.6
2025-02-15 01:24:00,36.05
2025-02-15 01:24:02,35.6
2025-02-15 01:24:04,35.6
2025-02-15 01:24:06,35.6
2025-02-15 01:24:08,35.6
2025-02-15 01:24:10,35.6
2025-02-15 01:24:12,36.05
2025-02-15 01:24:14,36.05
2025-02-15 01:24:16,36.05
2025-02-15 01:24:18,35.6
2025-02-15 01:24:20,35.6
2025-02-15 01:24:22,35.6
2025-02-15 01:24:24,35.6
2025-02-15 01:24:26,35.6
2025-02-15 01:24:28,35.6
2025-02-15 01:24:30,36.05
2025-02-15 01:24:32,36.05
2025-02-15 01:24:34,36.05
2025-02-15 01:24:36,36.05
2025-02-15 01:24:38,36.05
2025-02-15 01:24:40,36.05
2025-02-15 01:24:42,36.05
2025-02-15 01:24:44,36.05
2025-02-15 01:24:46,36.05
2025-02-15 01:24:48,36.05
2025-02-15 01:24:50,36.05
2025-02-15 01:24:52,36.05
2025-02-15 01:24:54,36.05
2025-02-15 01:24:56,35.6
2025-02-15 01:24:58,35.6
2025-02-15 01:25:00,36.05
2025-02-15 01:25:02,36.05
2025-02-15 01:25:04,36.05
2025-02-15 01:25:06,35.6
2025-02-15 01:25:08,35.6
2025-02-15 01:25:10,35.6
2025-02-15 01:25:12,36.05
2025-02-15 01:25:14,35.6
2025-02-15 01:25:16,36.05
2025-02-15 01:25:18,35.6
2025-02-15 01:25:20,36.05
2025-02-15 01:25:22,35.6
2025-02-15 01:25:24,35.6
2025-02-15 01:25:26,35.6
2025-02-15 01:25:28,35.6
2025-02-15 01:25:30,35.6
2025-02-15 01:25:32,35.6
2025-02-15 01:25:34,35.6
2025-02-15 01:25:36,35.6
2025-02-15 01:25:38,35.6
2025-02-15 01:25:40,35.6
2025-02-15 01:25:42,35.6
2025-02-15 01:25:44,35.6
2025-02-15 01:25:46,35.6
2025-02-15 01:25:48,35.6
2025-02-15 01:25:50,35.6
2025-02-15 01:25:52,35.6
2025-02-15 01:25:54,35.6
2025-02-15 01:25:56,35.6
2025-02-15 01:25:58,36.05
2025-02-15 01:26:00,36.05
2025-02-15 01:26:02,36.05
2025-02-15 01:26:04,36.05
2025-02-15 01:26:06,36.05
2025-02-15 01:26:08,36.05
2025-02-15 01:26:10,36.05
2025-02-15 01:26:12,36.05
2025-02-15 01:26:14,36.05
2025-02-15 01:26:16,36.05
2025-02-15 01:26:18,36.05
2025-02-15 01:26:20,36.05
2025-02-15 01:26:22,36.05
2025-02-15 01:26:24,32.45
2025-02-15 01:26:26,33.35
2025-02-15 01:26:28,35.6
2025-02-15 01:26:30,36.05
2025-02-15 01:26:32,36.05
2025-02-15 01:26:34,35.6
2025-02-15 01:26:36,35.6
2025-02-15 01:26:38,35.6
2025-02-15 01:26:40,36.05
2025-02-15 01:26:42,36.05
2025-02-15 01:26:44,35.6
2025-02-15 01:26:46,36.05
2025-02-15 01:26:48,36.05
2025-02-15 01:26:50,36.05
2025-02-15 01:26:52,35.6
2025-02-15 01:26:54,36.05
2025-02-15 01:26:56,35.6
2025-02-15 01:26:58,35.6
2025-02-15 01:27:00,35.6
2025-02-15 01:27:02,35.6
2025-02-15 01:27:04,35.6
2025-02-15 01:27:06,35.6
2025-02-15 01:27:08,35.6
2025-02-15 01:27:10,35.6
2025-02-15 01:27:12,35.6
2025-02-15 01:27:14,35.6
2025-02-15 01:27:16,35.6
2025-02-15 01:27:18,35.6
2025-02-15 01:27:20,36.05
2025-02-15 01:27:22,36.05
2025-02-15 01:27:24,36.05
2025-02-15 01:27:26,35.6
2025-02-15 01:27:28,35.6
2025-02-15 01:27:30,35.6
2025-02-15 01:27:32,35.6
2025-02-15 01:27:34,35.6
2025-02-15 01:27:36,35.6
2025-02-15 01:27:38,36.05
2025-02-15 01:27:40,36.05
2025-02-15 01:27:42,35.6
2025-02-15 01:27:44,35.6
2025-02-15 01:27:46,35.6
2025-02-15 01:27:48,35.6
2025-02-15 01:27:50,35.6
2025-02-15 01:27:52,35.6
2025-02-15 01:27:54,36.05
2025-02-15 01:27:56,35.6
2025-02-15 01:27:58,35.6
2025-02-15 01:28:00,35.6
2025-02-15 01:28:02,35.6
2025-02-15 01:28:04,36.05
2025-02-15 01:28:06,35.6
2025-02-15 01:28:08,36.05
2025-02-15 01:28:10,36.05
2025-02-15 01:28:12,36.05
2025-02-15 01:28:14,36.05
2025-02-15 01:28:16,36.05
2025-02-15 01:28:18,36.05
2025-02-15 01:28:20,36.05
2025-02-15 01:28:22,36.05
2025-02-15 01:28:24,36.05
2025-02-15 01:28:26,36.05
2025-02-15 01:28:28,36.05
2025-02-15 01:28:30,36.05
2025-02-15 01:28:32,36.05
2025-02-15 01:28:34,36.05
2025-02-15 01:28:36,36.05
2025-02-15 01:28:38,36.05
2025-02-15 01:28:40,36.05
2025-02-15 01:28:42,36.05
2025-02-15 01:28:44,36.05
2025-02-15 01:28:46,35.6
2025-02-15 01:28:48,35.6
2025-02-15 01:28:50,35.6
2025-02-15 01:28:52,35.6
2025-02-15 01:28:54,36.05
2025-02-15 01:28:56,35.6
2025-02-15 01:28:58,36.05
2025-02-15 01:29:00,35.6
2025-02-15 01:29:02,36.05
2025-02-15 01:29:04,36.05
2025-02-15 01:29:06,35.6
2025-02-15 01:29:08,36.05
2025-02-15 01:29:10,36.05
2025-02-15 01:29:12,36.05
2025-02-15 01:29:14,35.6
2025-02-15 01:29:16,35.6
2025-02-15 01:29:18,36.05
2025-02-15 01:29:20,35.6
2025-02-15 01:29:22,35.6
2025-02-15 01:29:24,35.6
2025-02-15 01:29:28,35.6
2025-02-15 01:29:30,36.05
2025-02-15 01:29:32,35.6
2025-02-15 01:29:34,35.6
2025-02-15 01:29:36,35.6
2025-02-15 01:29:38,35.6
2025-02-15 01:29:40,35.6
2025-02-15 01:29:42,35.6
2025-02-15 01:29:44,35.6
2025-02-15 01:29:46,35.6
2025-02-15 01:29:48,35.6
2025-02-15 01:29:50,35.6
2025-02-15 01:29:52,35.6
2025-02-15 01:29:54,36.05
2025-02-15 01:29:56,36.05
2025-02-15 01:29:58,36.05
2025-02-15 01:30:00,36.05
2025-02-15 01:30:02,36.05
2025-02-15 01:30:04,36.05
2025-02-15 01:30:06,36.05
2025-02-15 01:30:06,36.05
2025-02-15 01:30:08,36.05
2025-02-15 01:30:10,36.05
2025-02-15 01:30:12,36.05
2025-02-15 01:30:14,35.6
2025-02-15 01:30:16,35.6
2025-02-15 01:30:18,35.6
2025-02-15 01:30:20,35.6
2025-02-15 01:30:22,36.05
2025-02-15 01:30:24,35.6
2025-02-15 01:30:26,35.6
2025-02-15 01:30:28,35.6
2025-02-15 01:30:30,36.05
2025-02-15 01:30:32,35.6
2025-02-15 01:30:34,36.05
2025-02-15 01:30:36,36.05
2025-02-15 01:30:38,36.05
2025-02-15 01:30:40,36.05
2025-02-15 01:30:42,36.05
2025-02-15 01:30:44,36.05
2025-02-15 01:30:46,35.6
2025-02-15 01:30:48,35.6
2025-02-15 01:30:50,35.6
2025-02-15 01:30:52,36.05
2025-02-15 01:30:54,36.05
2025-02-15 01:30:56,36.05
2025-02-15 01:30:58,36.05
2025-02-15 01:31:00,36.05
2025-02-15 01:31:02,36.05
2025-02-15 01:31:04,36.05
2025-02-15 01:31:06,36.05
2025-02-15 01:31:08,36.05
2025-02-15 01:31:10,35.6
2025-02-15 01:31:12,35.6
2025-02-15 01:31:14,36.05
2025-02-15 01:31:16,35.6
2025-02-15 01:31:18,35.6
2025-02-15 01:31:20,35.6
2025-02-15 01:31:22,35.6
2025-02-15 01:31:24,34.25
2025-02-15 01:31:26,35.6
2025-02-15 01:31:28,35.6
2025-02-15 01:31:30,35.6
2025-02-15 01:31:32,36.05
2025-02-15 01:31:34,35.6
2025-02-15 01:31:36,35.6
2025-02-15 01:31:38,35.6
2025-02-15 01:31:40,35.6
2025-02-15 01:31:42,35.6
2025-02-15 01:31:44,36.05
2025-02-15 01:31:46,35.6
2025-02-15 01:31:48,36.05
2025-02-15 01:31:50,35.6
2025-02-15 01:31:52,35.6
2025-02-15 01:31:54,36.05
2025-02-15 01:31:56,35.6
2025-02-15 01:31:58,35.6
2025-02-15 01:32:00,35.6
2025-02-15 01:32:02,35.6
2025-02-15 01:32:04,35.6
2025-02-15 01:32:06,36.05
2025-02-15 01:32:08,35.6
2025-02-15 01:32:10,36.05
2025-02-15 01:32:12,36.05
2025-02-15 01:32:14,36.05
2025-02-15 01:32:16,36.05
2025-02-15 01:32:18,36.05
2025-02-15 01:32:20,36.05
2025-02-15 01:32:22,35.6
2025-02-15 01:32:24,36.05
2025-02-15 01:32:26,35.6
2025-02-15 01:32:28,36.05
2025-02-15 01:32:30,35.6
2025-02-15 01:32:32,35.6
2025-02-15 01:32:34,35.6
2025-02-15 01:32:36,35.6
2025-02-15 01:32:38,35.6
2025-02-15 01:32:40,36.05
2025-02-15 01:32:42,36.05
2025-02-15 01:32:44,36.05
2025-02-15 01:32:46,36.05
2025-02-15 01:32:48,36.05
2025-02-15 01:32:50,36.05
2025-02-15 01:32:52,36.05
2025-02-15 01:32:54,36.05
2025-02-15 01:32:56,35.6
2025-02-15 01:32:58,36.05
2025-02-15 01:33:00,36.05
2025-02-15 01:33:02,36.05
2025-02-15 01:33:04,36.05
2025-02-15 01:33:06,36.05
2025-02-15 01:33:08,36.05
2025-02-15 01:33:10,35.6
2025-02-15 01:33:12,36.05
2025-02-15 01:33:14,35.6
2025-02-15 01:33:16,35.6
2025-02-15 01:33:18,35.6
2025-02-15 01:33:20,35.6
2025-02-15 01:33:22,36.05
2025-02-15 01:33:24,36.05
2025-02-15 01:33:26,35.6
2025-02-15 01:33:28,35.6
2025-02-15 01:33:30,35.6
2025-02-15 01:33:32,35.6
2025-02-15 01:33:34,35.6
2025-02-15 01:33:36,35.6
2025-02-15 01:33:38,35.6
2025-02-15 01:33:40,35.6
2025-02-15 01:33:42,35.6
2025-02-15 01:33:44,35.6
2025-02-15 01:33:46,35.6
2025-02-15 01:33:48,35.6
2025-02-15 01:33:50,35.6
2025-02-15 01:33:52,35.6
2025-02-15 01:33:54,35.6
2025-02-15 01:33:56,35.6
2025-02-15 01:33:58,35.6
2025-02-15 01:34:00,35.6
2025-02-15 01:34:02,35.6
2025-02-15 01:34:04,35.6
2025-02-15 01:34:06,35.6
2025-02-15 01:34:08,35.6
2025-02-15 01:34:10,35.6
2025-02-15 01:34:12,35.6
2025-02-15 01:34:14,35.6
2025-02-15 01:34:16,35.6
2025-02-15 01:34:18,35.6
2025-02-15 01:34:20,36.05
2025-02-15 01:34:22,35.6
2025-02-15 01:34:24,35.6
2025-02-15 01:34:26,35.6
2025-02-15 01:34:28,35.6
2025-02-15 01:34:30,35.6
2025-02-15 01:34:32,35.6
2025-02-15 01:34:34,35.6
2025-02-15 01:34:36,35.6
2025-02-15 01:34:38,35.6
2025-02-15 01:34:40,35.6
2025-02-15 01:34:42,35.6
2025-02-15 01:34:44,36.05
2025-02-15 01:34:46,36.5
2025-02-15 01:34:48,36.05
2025-02-15 01:34:50,36.05
2025-02-15 01:34:52,36.05
2025-02-15 01:34:54,36.05
2025-02-15 01:34:56,36.05
2025-02-15 01:34:58,36.05
2025-02-15 01:35:00,36.05
2025-02-15 01:35:02,36.05
2025-02-15 01:35:04,36.05
2025-02-15 01:35:06,36.05
2025-02-15 01:35:08,36.05
2025-02-15 01:35:10,36.05
2025-02-15 01:35:12,36.05
2025-02-15 01:35:14,36.05
2025-02-15 01:35:16,36.05
2025-02-15 01:35:18,36.05
2025-02-15 01:35:20,36.05
2025-02-15 01:35:22,36.05
2025-02-15 01:35:24,36.05
2025-02-15 01:35:26,35.6
2025-02-15 01:35:28,35.6
2025-02-15 01:35:30,35.6
2025-02-15 01:35:32,35.6
2025-02-15 01:35:34,35.6
2025-02-15 01:35:36,35.6
2025-02-15 01:35:38,35.6
2025-02-15 01:35:40,35.6
2025-02-15 01:35:42,35.6
2025-02-15 01:35:44,35.6
2025-02-15 01:35:46,35.6
2025-02-15 01:35:48,36.05
2025-02-15 01:35:50,35.6
2025-02-15 01:35:52,35.6
2025-02-15 01:35:54,36.05
2025-02-15 01:35:56,36.05
2025-02-15 01:35:58,36.05
2025-02-15 01:36:00,36.05
2025-02-15 01:36:02,36.05
2025-02-15 01:36:04,36.05
2025-02-15 01:36:06,36.05
2025-02-15 01:36:08,36.05
2025-02-15 01:36:10,36.05
2025-02-15 01:36:12,36.05
2025-02-15 01:36:14,36.05
2025-02-15 01:36:16,36.05
2025-02-15 01:36:18,36.05
2025-02-15 01:36:20,36.05
2025-02-15 01:36:22,36.05
2025-02-15 01:36:24,36.05
2025-02-15 01:36:26,36.05
2025-02-15 01:36:28,35.6
2025-02-15 01:36:30,35.6
2025-02-15 01:36:32,35.6
2025-02-15 01:36:34,35.6
2025-02-15 01:36:36,35.6
2025-02-15 01:36:38,35.6
2025-02-15 01:36:40,36.05
2025-02-15 01:36:42,36.05
2025-02-15 01:36:44,35.6
2025-02-15 01:36:46,35.6
2025-02-15 01:36:48,36.05
2025-02-15 01:36:50,35.6
2025-02-15 01:36:52,35.6
2025-02-15 01:36:54,35.6
2025-02-15 01:36:56,35.6
2025-02-15 01:36:58,35.6
2025-02-15 01:37:00,36.05
2025-02-15 01:37:02,35.6
2025-02-15 01:37:04,35.6
2025-02-15 01:37:06,35.6
2025-02-15 01:37:08,36.05
2025-02-15 01:37:10,35.6
2025-02-15 01:37:12,36.05
2025-02-15 01:37:14,36.05
2025-02-15 01:37:16,36.05
2025-02-15 01:37:18,36.05
2025-02-15 01:37:20,36.05
2025-02-15 01:37:22,36.05
2025-02-15 01:37:24,36.05
2025-02-15 01:37:26,36.05
2025-02-15 01:37:28,36.05
2025-02-15 01:37:30,23.45
2025-02-15 01:37:32,36.05
2025-02-15 01:37:34,36.05
2025-02-15 01:37:36,35.6
2025-02-15 01:37:38,36.05
2025-02-15 01:37:40,36.05
2025-02-15 01:37:42,36.05
2025-02-15 01:37:44,36.05
2025-02-15 01:37:46,36.05
2025-02-15 01:37:48,36.05
2025-02-15 01:37:50,36.05
2025-02-15 01:37:52,36.05
2025-02-15 01:37:54,36.05
2025-02-15 01:37:56,36.05
2025-02-15 01:37:58,36.05
2025-02-15 01:38:00,36.05
2025-02-15 01:38:02,36.05
2025-02-15 01:38:04,36.05
2025-02-15 01:38:06,36.05
2025-02-15 01:38:08,36.05
2025-02-15 01:38:10,36.05
2025-02-15 01:38:12,36.05
2025-02-15 01:38:14,36.05
2025-02-15 01:38:16,36.05
2025-02-15 01:38:18,36.05
2025-02-15 01:38:20,36.05
2025-02-15 01:38:22,36.05
2025-02-15 01:38:24,36.05
2025-02-15 01:38:26,36.05
2025-02-15 01:38:28,35.6
2025-02-15 01:38:30,35.6
2025-02-15 01:38:32,35.6
2025-02-15 01:38:34,35.6
2025-02-15 01:38:36,35.6
2025-02-15 01:38:38,35.6
2025-02-15 01:38:40,35.6
2025-02-15 01:38:42,35.6
2025-02-15 01:38:44,36.05
2025-02-15 01:38:46,35.6
2025-02-15 01:38:48,36.05
2025-02-15 01:38:50,36.05
2025-02-15 01:38:52,35.6
2025-02-15 01:38:55,36.05
2025-02-15 01:38:57,36.05
2025-02-15 01:38:59,36.05
2025-02-15 01:39:01,35.6
2025-02-15 01:39:03,35.6
2025-02-15 01:39:05,35.6
